0	24	9	0.00000000000000000e+00
0	24	10	0.00000000000000000e+00
0	24	11	0.00000000000000000e+00
0	24	12	0.00000000000000000e+00
0	24	13	0.00000000000000000e+00
0	24	14	0.00000000000000000e+00
0	24	15	0.00000000000000000e+00
0	24	16	0.00000000000000000e+00
0	24	17	0.00000000000000000e+00
0	24	18	0.00000000000000000e+00
0	24	19	0.00000000000000000e+00
0	24	20	0.00000000000000000e+00
0	24	21	0.00000000000000000e+00
0	24	22	0.00000000000000000e+00
0	24	23	0.00000000000000000e+00
0	24	24	0.00000000000000000e+00
0	24	25	0.00000000000000000e+00
0	24	26	0.00000000000000000e+00
0	24	27	0.00000000000000000e+00
0	24	28	0.00000000000000000e+00
0	24	29	0.00000000000000000e+00
0	24	30	0.00000000000000000e+00
0	24	31	0.00000000000000000e+00
0	25	0	0.00000000000000000e+00
0	25	1	0.00000000000000000e+00
0	25	2	0.00000000000000000e+00
0	25	3	0.00000000000000000e+00
0	25	4	0.00000000000000000e+00
0	25	5	0.00000000000000000e+00
0	25	6	0.00000000000000000e+00
0	25	7	0.00000000000000000e+00
0	25	8	0.00000000000000000e+00
0	25	9	0.00000000000000000e+00
0	25	10	0.00000000000000000e+00
0	25	11	0.00000000000000000e+00
0	25	12	0.00000000000000000e+00
0	25	13	0.00000000000000000e+00
0	25	14	0.00000000000000000e+00
0	25	15	0.00000000000000000e+00
0	25	16	0.00000000000000000e+00
0	25	17	0.00000000000000000e+00
0	25	18	0.00000000000000000e+00
0	25	19	0.00000000000000000e+00
0	25	20	0.00000000000000000e+00
0	25	21	0.00000000000000000e+00
0	25	22	0.00000000000000000e+00
0	25	23	0.00000000000000000e+00
0	25	24	0.00000000000000000e+00
0	25	25	0.00000000000000000e+00
0	25	26	0.00000000000000000e+00
0	25	27	0.00000000000000000e+00
0	25	28	0.00000000000000000e+00
0	25	29	0.00000000000000000e+00
0	25	30	0.00000000000000000e+00
0	25	31	0.00000000000000000e+00
0	26	0	0.00000000000000000e+00
0	26	1	0.00000000000000000e+00
0	26	2	0.00000000000000000e+00
0	26	3	0.00000000000000000e+00
0	26	4	0.00000000000000000e+00
0	26	5	0.00000000000000000e+00
0	26	6	0.00000000000000000e+00
0	26	7	0.00000000000000000e+00
0	26	8	0.00000000000000000e+00
0	26	9	0.00000000000000000e+00
0	26	10	0.00000000000000000e+00
0	26	11	0.00000000000000000e+00
0	26	12	0.00000000000000000e+00
0	26	13	0.00000000000000000e+00
0	26	14	0.00000000000000000e+00
0	26	15	0.00000000000000000e+00
0	26	16	0.00000000000000000e+00
0	26	17	0.00000000000000000e+00
0	26	18	0.00000000000000000e+00
0	26	19	0.00000000000000000e+00
0	26	20	0.00000000000000000e+00
0	26	21	0.00000000000000000e+00
0	26	22	0.00000000000000000e+00
0	26	23	0.00000000000000000e+00
0	26	24	0.00000000000000000e+00
0	26	25	0.00000000000000000e+00
0	26	26	0.00000000000000000e+00
0	26	27	0.00000000000000000e+00
0	26	28	0.00000000000000000e+00
0	26	29	0.00000000000000000e+00
0	26	30	0.00000000000000000e+00
0	26	31	0.00000000000000000e+00
0	27	0	0.00000000000000000e+00
0	27	1	0.00000000000000000e+00
0	27	2	0.00000000000000000e+00
0	27	3	0.00000000000000000e+00
0	27	4	0.00000000000000000e+00
0	27	5	0.00000000000000000e+00
0	27	6	0.00000000000000000e+00
0	27	7	0.00000000000000000e+00
0	27	8	0.00000000000000000e+00
0	27	9	0.00000000000000000e+00
0	27	10	0.00000000000000000e+00
0	27	11	0.00000000000000000e+00
0	27	12	0.00000000000000000e+00
0	27	13	0.00000000000000000e+00
0	27	14	0.00000000000000000e+00
0	27	15	0.00000000000000000e+00
0	27	16	0.00000000000000000e+00
0	27	17	0.00000000000000000e+00
0	27	18	0.00000000000000000e+00
0	27	19	0.00000000000000000e+00
0	27	20	0.00000000000000000e+00
0	27	21	0.00000000000000000e+00
0	27	22	0.00000000000000000e+00
0	27	23	0.00000000000000000e+00
0	27	24	0.00000000000000000e+00
0	27	25	0.00000000000000000e+00
0	27	26	0.00000000000000000e+00
0	27	27	0.00000000000000000e+00
0	27	28	0.00000000000000000e+00
0	27	29	0.00000000000000000e+00
0	27	30	0.00000000000000000e+00
0	27	31	0.00000000000000000e+00
0	28	0	0.00000000000000000e+00
0	28	1	0.00000000000000000e+00
0	28	2	0.00000000000000000e+00
0	28	3	0.00000000000000000e+00
0	28	4	0.00000000000000000e+00
0	28	5	0.00000000000000000e+00
0	28	6	0.00000000000000000e+00
0	28	7	0.00000000000000000e+00
0	28	8	0.00000000000000000e+00
0	28	9	0.00000000000000000e+00
0	28	10	0.00000000000000000e+00
0	28	11	0.00000000000000000e+00
0	28	12	0.00000000000000000e+00
0	28	13	0.00000000000000000e+00
0	28	14	0.00000000000000000e+00
0	28	15	0.00000000000000000e+00
0	28	16	0.00000000000000000e+00
0	28	17	0.00000000000000000e+00
0	28	18	0.00000000000000000e+00
0	28	19	0.00000000000000000e+00
0	28	20	0.00000000000000000e+00
0	28	21	0.00000000000000000e+00
0	28	22	0.00000000000000000e+00
0	28	23	0.00000000000000000e+00
0	28	24	0.00000000000000000e+00
0	28	25	0.00000000000000000e+00
0	28	26	0.00000000000000000e+00
0	28	27	0.00000000000000000e+00
0	28	28	0.00000000000000000e+00
0	28	29	0.00000000000000000e+00
0	28	30	0.00000000000000000e+00
0	28	31	0.00000000000000000e+00
0	29	0	0.00000000000000000e+00
0	29	1	0.00000000000000000e+00
0	29	2	0.00000000000000000e+00
0	29	3	0.00000000000000000e+00
0	29	4	0.00000000000000000e+00
0	29	5	0.00000000000000000e+00
0	29	6	0.00000000000000000e+00
0	29	7	0.00000000000000000e+00
0	29	8	0.00000000000000000e+00
0	29	9	0.00000000000000000e+00
0	29	10	0.00000000000000000e+00
0	29	11	0.00000000000000000e+00
0	29	12	0.00000000000000000e+00
0	29	13	0.00000000000000000e+00
0	29	14	0.00000000000000000e+00
0	29	15	0.00000000000000000e+00
0	29	16	0.00000000000000000e+00
0	29	17	0.00000000000000000e+00
0	29	18	0.00000000000000000e+00
0	29	19	0.00000000000000000e+00
0	29	20	0.00000000000000000e+00
0	29	21	0.00000000000000000e+00
0	29	22	0.00000000000000000e+00
0	29	23	0.00000000000000000e+00
0	29	24	0.00000000000000000e+00
0	29	25	0.00000000000000000e+00
0	29	26	0.00000000000000000e+00
0	29	27	0.00000000000000000e+00
0	29	28	0.00000000000000000e+00
0	29	29	0.00000000000000000e+00
0	29	30	0.00000000000000000e+00
0	29	31	0.00000000000000000e+00
0	30	0	0.00000000000000000e+00
0	30	1	0.00000000000000000e+00
0	30	2	0.00000000000000000e+00
0	30	3	0.00000000000000000e+00
0	30	4	0.00000000000000000e+00
0	30	5	0.00000000000000000e+00
0	30	6	0.00000000000000000e+00
0	30	7	0.00000000000000000e+00
0	30	8	0.00000000000000000e+00
0	30	9	0.00000000000000000e+00
0	30	10	0.00000000000000000e+00
0	30	11	0.00000000000000000e+00
0	30	12	0.00000000000000000e+00
0	30	13	0.00000000000000000e+00
0	30	14	0.00000000000000000e+00
0	30	15	0.00000000000000000e+00
0	30	16	0.00000000000000000e+00
0	30	17	0.00000000000000000e+00
0	30	18	0.00000000000000000e+00
0	30	19	0.00000000000000000e+00
0	30	20	0.00000000000000000e+00
0	30	21	0.00000000000000000e+00
0	30	22	0.00000000000000000e+00
0	30	23	0.00000000000000000e+00
0	30	24	0.00000000000000000e+00
0	30	25	0.00000000000000000e+00
0	30	26	0.00000000000000000e+00
0	30	27	0.00000000000000000e+00
0	30	28	0.00000000000000000e+00
0	30	29	0.00000000000000000e+00
0	30	30	0.00000000000000000e+00
0	30	31	0.00000000000000000e+00
0	31	0	0.00000000000000000e+00
0	31	1	0.00000000000000000e+00
0	31	2	0.00000000000000000e+00
0	31	3	0.00000000000000000e+00
0	31	4	0.00000000000000000e+00
0	31	5	0.00000000000000000e+00
0	31	6	0.00000000000000000e+00
0	31	7	0.00000000000000000e+00
0	31	8	0.00000000000000000e+00
0	31	9	0.00000000000000000e+00
0	31	10	0.00000000000000000e+00
0	31	11	0.00000000000000000e+00
0	31	12	0.00000000000000000e+00
0	31	13	0.00000000000000000e+00
0	31	14	0.00000000000000000e+00
0	31	15	0.00000000000000000e+00
0	31	16	0.00000000000000000e+00
0	31	17	0.00000000000000000e+00
0	31	18	0.00000000000000000e+00
0	31	19	0.00000000000000000e+00
0	31	20	0.00000000000000000e+00
0	31	21	0.00000000000000000e+00
0	31	22	0.00000000000000000e+00
0	31	23	0.00000000000000000e+00
0	31	24	0.00000000000000000e+00
0	31	25	0.00000000000000000e+00
0	31	26	0.00000000000000000e+00
0	31	27	0.00000000000000000e+00
0	31	28	0.00000000000000000e+00
0	31	29	0.00000000000000000e+00
0	31	30	0.00000000000000000e+00
0	31	31	0.00000000000000000e+00
1	0	0	0.00000000000000000e+00
1	0	1	0.00000000000000000e+00
1	0	2	0.00000000000000000e+00
1	0	3	0.00000000000000000e+00
1	0	4	0.00000000000000000e+00
1	0	5	0.00000000000000000e+00
1	0	6	0.00000000000000000e+00
1	0	7	0.00000000000000000e+00
1	0	8	0.00000000000000000e+00
1	0	9	0.00000000000000000e+00
1	0	10	0.00000000000000000e+00
1	0	11	0.00000000000000000e+00
1	0	12	0.00000000000000000e+00
1	0	13	0.00000000000000000e+00
1	0	14	0.00000000000000000e+00
1	0	15	0.00000000000000000e+00
1	0	16	0.00000000000000000e+00
1	0	17	0.00000000000000000e+00
1	0	18	0.00000000000000000e+00
1	0	19	0.00000000000000000e+00
1	0	20	0.00000000000000000e+00
1	0	21	0.00000000000000000e+00
1	0	22	0.00000000000000000e+00
1	0	23	0.00000000000000000e+00
1	0	24	0.00000000000000000e+00
1	0	25	0.00000000000000000e+00
1	0	26	0.00000000000000000e+00
1	0	27	0.00000000000000000e+00
1	0	28	0.00000000000000000e+00
1	0	29	0.00000000000000000e+00
1	0	30	0.00000000000000000e+00
1	0	31	0.00000000000000000e+00
1	1	0	0.00000000000000000e+00
1	1	1	5.92571617725694123e-13
1	1	2	8.31570496580478066e-12
1	1	3	3.67596257744960650e-11
1	1	4	1.00963910152329938e-10
1	1	5	2.13122422971270201e-10
1	1	6	3.80007759245360453e-10
1	1	7	6.01791799976408087e-10
1	1	8	8.71964865022371323e-10
1	1	9	1.17808181662623610e-09
1	1	10	1.50308933832528143e-09
1	1	11	1.82701448504274405e-09
1	1	12	2.12882047124602385e-09
1	1	13	2.38826153513766570e-09
1	1	14	2.58759458792748712e-09
1	1	15	2.71303122831633217e-09
1	1	16	2.75583957340403745e-09
1	1	17	2.71303122831633217e-09
1	1	18	2.58759458792748712e-09
1	1	19	2.38826153513766570e-09
1	1	20	2.12882047124602385e-09
1	1	21	1.82701448504274405e-09
1	1	22	1.50308933832528143e-09
1	1	23	1.17808181662623610e-09
1	1	24	8.71964865022371323e-10
1	1	25	6.01791799976408087e-10
1	1	26	3.80007759245360453e-10
1	1	27	2.13122422971270201e-10
1	1	28	1.00963910152329938e-10
1	1	29	3.67596257744960650e-11
1	1	30	8.31570496580478066e-12
1	1	31	5.92571617725694123e-13
1	2	0	0.00000000000000000e+00
1	2	1	8.31570496580478066e-12
1	2	2	1.16696357047462853e-10
1	2	3	5.15856975680541117e-10
1	2	4	1.41685167481215477e-09
1	2	5	2.99079999448595246e-09
1	2	6	5.33274344581213903e-09
1	2	7	8.44509407765957458e-09
1	2	8	1.22364999287400414e-08
1	2	9	1.65323152840877697e-08
1	2	10	2.10932267102704169e-08
1	2	11	2.56389488990006276e-08
1	2	12	2.98742674041504905e-08
1	2	13	3.35150684125040406e-08
1	2	14	3.63123587439161980e-08
1	2	15	3.80726423318794776e-08
1	2	16	3.86733824908327240e-08
1	2	17	3.80726423318794776e-08
1	2	18	3.63123587439161980e-08
1	2	19	3.35150684125040406e-08
1	2	20	2.98742674041504905e-08
1	2	21	2.56389488990006276e-08
1	2	22	2.10932267102704169e-08
1	2	23	1.65323152840877697e-08
1	2	24	1.22364999287400414e-08
1	2	25	8.44509407765957458e-09
1	2	26	5.33274344581213903e-09
1	2	27	2.99079999448595246e-09
1	2	28	1.41685167481215477e-09
1	2	29	5.15856975680541117e-10
1	2	30	1.16696357047462853e-10
1	2	31	8.31570496580478066e-12
1	3	0	0.00000000000000000e+00
1	3	1	3.67596257744960650e-11
1	3	2	5.15856975680541117e-10
1	3	3	2.28034898510193038e-09
1	3	4	6.26320168383009737e-09
1	3	5	1.32208500681251178e-08
1	3	6	2.35734257318590933e-08
1	3	7	3.73315911521321383e-08
1	3	8	5.40915244131199046e-08
1	3	9	7.30812030402805191e-08
1	3	10	9.32427405054173132e-08
1	3	11	1.13337133851462900e-07
1	3	12	1.32059385774218526e-07
1	3	13	1.48153569386651683e-07
1	3	14	1.60519008779723698e-07
1	3	15	1.68300353382087803e-07
1	3	16	1.70955929009366642e-07
1	3	17	1.68300353382087803e-07
1	3	18	1.60519008779723698e-07
1	3	19	1.48153569386651683e-07
1	3	20	1.32059385774218526e-07
1	3	21	1.13337133851462900e-07
1	3	22	9.32427405054173132e-08
1	3	23	7.30812030402805191e-08
1	3	24	5.40915244131199046e-08
1	3	25	3.73315911521321383e-08
1	3	26	2.35734257318590933e-08
1	3	27	1.32208500681251178e-08
1	3	28	6.26320168383009737e-09
1	3	29	2.28034898510193038e-09
1	3	30	5.15856975680541117e-10
1	3	31	3.67596257744960650e-11
1	4	0	0.00000000000000000e+00
1	4	1	1.00963910152329938e-10
1	4	2	1.41685167481215477e-09
1	4	3	6.26320168383009737e-09
1	4	4	1.72024964549795522e-08
1	4	5	3.63123587439161980e-08
1	4	6	6.47467210948959179e-08
1	4	7	1.02534869044897259e-07
1	4	8	1.48567666176782992e-07
1	4	9	2.00724677200123537e-07
1	4	10	2.56100313221293334e-07
1	4	11	3.11291531347439599e-07
1	4	12	3.62714028751911621e-07
1	4	13	4.06918279311725116e-07
1	4	14	4.40881168910628303e-07
1	4	15	4.62253393484320283e-07
1	4	16	4.69547191867363532e-07
1	4	17	4.62253393484320283e-07
1	4	18	4.40881168910628303e-07
1	4	19	4.06918279311725116e-07
1	4	20	3.62714028751911621e-07
1	4	21	3.11291531347439599e-07
1	4	22	2.56100313221293334e-07
1	4	23	2.00724677200123537e-07
1	4	24	1.48567666176782992e-07
1	4	25	1.02534869044897259e-07
1	4	26	6.47467210948959179e-08
1	4	27	3.63123587439161980e-08
1	4	28	1.72024964549795522e-08
1	4	29	6.26320168383009737e-09
1	4	30	1.41685167481215477e-09
1	4	31	1.00963910152329938e-10
1	5	0	0.00000000000000000e+00
1	5	1	2.13122422971270201e-10
1	5	2	2.99079999448595205e-09
1	5	3	1.32208500681251178e-08
1	5	4	3.63123587439161980e-08
1	5	5	7.66509326711810003e-08
1	5	6	1.36672381828021240e-07
1	5	7	2.16438524388767493e-07
1	5	8	3.13608109501810200e-07
1	5	9	4.23705158511327518e-07
1	5	10	5.40596329867516515e-07
1	5	11	6.57098217681027849e-07
1	5	12	7.65644798588403725e-07
1	5	13	8.58954546306402335e-07
1	5	14	9.30646037964195983e-07
1	5	15	9.75760181013520676e-07
1	5	16	9.91156494227943425e-07
1	5	17	9.75760181013520676e-07
1	5	18	9.30646037964195983e-07
1	5	19	8.58954546306402335e-07
1	5	20	7.65644798588403725e-07
1	5	21	6.57098217681027849e-07
1	5	22	5.40596329867516515e-07
1	5	23	4.23705158511327518e-07
1	5	24	3.13608109501810200e-07
1	5	25	2.16438524388767493e-07
1	5	26	1.36672381828021240e-07
1	5	27	7.66509326711810003e-08
1	5	28	3.63123587439161980e-08
1	5	29	1.32208500681251178e-08
1	5	30	2.99079999448595205e-09
1	5	31	2.13122422971270201e-10
1	6	0	0.00000000000000000e+00
1	6	1	3.80007759245360453e-10
1	6	2	5.33274344581213903e-09
1	6	3	2.35734257318590933e-08
1	6	4	6.47467210948959179e-08
1	6	5	1.36672381828021240e-07
1	6	6	2.43693576889344819e-07
1	6	7	3.85920531123256236e-07
1	6	8	5.59178679143590859e-07
1	6	9	7.55487130926129323e-07
1	6	10	9.63909836915253293e-07
1	6	11	1.17163843120697113e-06
1	6	12	1.36518232212790759e-06
1	6	13	1.53155819028724458e-06
1	6	14	1.65938764493598497e-06
1	6	15	1.73982838022529582e-06
1	6	16	1.76728076371307743e-06
1	6	17	1.73982838022529582e-06
1	6	18	1.65938764493598497e-06
1	6	19	1.53155819028724458e-06
1	6	20	1.36518232212790759e-06
1	6	21	1.17163843120697113e-06
1	6	22	9.63909836915253293e-07
1	6	23	7.55487130926129323e-07
1	6	24	5.59178679143590859e-07
1	6	25	3.85920531123256236e-07
1	6	26	2.43693576889344819e-07
1	6	27	1.36672381828021240e-07
1	6	28	6.47467210948959179e-08
1	6	29	2.35734257318590933e-08
1	6	30	5.33274344581213903e-09
1	6	31	3.80007759245360453e-10
1	7	0	0.00000000000000000e+00
1	7	1	6.01791799976408087e-10
1	7	2	8.44509407765957458e-09
1	7	3	3.73315911521321383e-08
1	7	4	1.02534869044897259e-07
1	7	5	2.16438524388767440e-07
1	7	6	3.85920531123256236e-07
1	7	7	6.11155444651229759e-07
1	7	8	8.85532296757596730e-07
1	7	9	1.19641230821683139e-06
1	7	10	1.52647681964214626e-06
1	7	11	1.85544211475515162e-06
1	7	12	2.16194408388085109e-06
1	7	13	2.42542194909885552e-06
1	7	14	2.62785654610769938e-06
1	7	15	2.75524493148517744e-06
1	7	16	2.79871935765363860e-06
1	7	17	2.75524493148517744e-06
1	7	18	2.62785654610769938e-06
1	7	19	2.42542194909885552e-06
1	7	20	2.16194408388085109e-06
1	7	21	1.85544211475515162e-06
1	7	22	1.52647681964214626e-06
1	7	23	1.19641230821683139e-06
1	7	24	8.85532296757596730e-07
1	7	25	6.11155444651229759e-07
1	7	26	3.85920531123256236e-07
1	7	27	2.16438524388767440e-07
1	7	28	1.02534869044897259e-07
1	7	29	3.73315911521321383e-08
1	7	30	8.44509407765957458e-09
1	7	31	6.01791799976408087e-10
1	8	0	0.00000000000000000e+00
1	8	1	8.71964865022371323e-10
1	8	2	1.22364999287400414e-08
1	8	3	5.40915244131199046e-08
1	8	4	1.48567666176782992e-07
1	8	5	3.13608109501810200e-07
1	8	6	5.59178679143590859e-07
1	8	7	8.85532296757596730e-07
1	8	8	1.28309001492785178e-06
1	8	9	1.73353890313276181e-06
1	8	10	2.21178512909485106e-06
1	8	11	2.68843864807184869e-06
1	8	12	3.13254398175745059e-06
1	8	13	3.51430963757098330e-06
1	8	14	3.80762678822606712e-06
1	8	15	3.99220590057928444e-06
1	8	16	4.05519807187074144e-06
1	8	17	3.99220590057928444e-06
1	8	18	3.80762678822606712e-06
1	8	19	3.51430963757098330e-06
1	8	20	3.13254398175745059e-06
1	8	21	2.68843864807184869e-06
1	8	22	2.21178512909485106e-06
1	8	23	1.73353890313276181e-06
1	8	24	1.28309001492785178e-06
1	8	25	8.85532296757596730e-07
1	8	26	5.59178679143590859e-07
1	8	27	3.13608109501810200e-07
1	8	28	1.48567666176782992e-07
1	8	29	5.40915244131199046e-08
1	8	30	1.22364999287400414e-08
1	8	31	8.71964865022371323e-10
1	9	0	0.00000000000000000e+00
1	9	1	1.17808181662623610e-09
1	9	2	1.65323152840877730e-08
1	9	3	7.30812030402805058e-08
1	9	4	2.00724677200123510e-07
1	9	5	4.23705158511327518e-07
1	9	6	7.55487130926129323e-07
1	9	7	1.19641230821683118e-06
1	9	8	1.73353890313276181e-06
1	9	9	2.34212494346604298e-06
1	9	10	2.98826701326332214e-06
1	9	11	3.63225723129040134e-06
1	9	12	4.23227271272646990e-06
1	9	13	4.74806319393441891e-06
1	9	14	5.14435393402347658e-06
1	9	15	5.39373244079021362e-06
1	9	16	5.47883900249366667e-06
1	9	17	5.39373244079021362e-06
1	9	18	5.14435393402347658e-06
1	9	19	4.74806319393441891e-06
1	9	20	4.23227271272646990e-06
1	9	21	3.63225723129040134e-06
1	9	22	2.98826701326332214e-06
1	9	23	2.34212494346604298e-06
1	9	24	1.73353890313276181e-06
1	9	25	1.19641230821683118e-06
1	9	26	7.55487130926129323e-07
1	9	27	4.23705158511327518e-07
1	9	28	2.00724677200123510e-07
1	9	29	7.30812030402805058e-08
1	9	30	1.65323152840877730e-08
1	9	31	1.17808181662623610e-09
1	10	0	0.00000000000000000e+00
1	10	1	1.50308933832528143e-09
1	10	2	2.10932267102704169e-08
1	10	3	9.32427405054173132e-08
1	10	4	2.56100313221293334e-07
1	10	5	5.40596329867516409e-07
1	10	6	9.63909836915253293e-07
1	10	7	1.52647681964214605e-06
1	10	8	2.21178512909485106e-06
1	10	9	2.98826701326332256e-06
1	10	10	3.81266583043295271e-06
1	10	11	4.63431914605269522e-06
1	10	12	5.39986603782922673e-06
1	10	13	6.05795205712927872e-06
1	10	14	6.56357091814416151e-06
1	10	15	6.88174760964255995e-06
1	10	16	6.99033324750965360e-06
1	10	17	6.88174760964255995e-06
1	10	18	6.56357091814416151e-06
1	10	19	6.05795205712927872e-06
1	10	20	5.39986603782922673e-06
1	10	21	4.63431914605269522e-06
1	10	22	3.81266583043295271e-06
1	10	23	2.98826701326332256e-06
1	10	24	2.21178512909485106e-06
1	10	25	1.52647681964214605e-06
1	10	26	9.63909836915253293e-07
1	10	27	5.40596329867516409e-07
1	10	28	2.56100313221293334e-07
1	10	29	9.32427405054173132e-08
1	10	30	2.10932267102704169e-08
1	10	31	1.50308933832528143e-09
1	11	0	0.00000000000000000e+00
1	11	1	1.82701448504274405e-09
1	11	2	2.56389488990006342e-08
1	11	3	1.13337133851462900e-07
1	11	4	3.11291531347439599e-07
1	11	5	6.57098217681027955e-07
1	11	6	1.17163843120697113e-06
1	11	7	1.85544211475515120e-06
1	11	8	2.68843864807184869e-06
1	11	9	3.63225723129040134e-06
1	11	10	4.63431914605269438e-06
1	11	11	5.63304388652171243e-06
1	11	12	6.56357091814416236e-06
1	11	13	7.36347858764099666e-06
1	11	14	7.97806147332246566e-06
1	11	15	8.36480723044309153e-06
1	11	16	8.49679375193078037e-06
1	11	17	8.36480723044309153e-06
1	11	18	7.97806147332246566e-06
1	11	19	7.36347858764099666e-06
1	11	20	6.56357091814416236e-06
1	11	21	5.63304388652171243e-06
1	11	22	4.63431914605269438e-06
1	11	23	3.63225723129040134e-06
1	11	24	2.68843864807184869e-06
1	11	25	1.85544211475515120e-06
1	11	26	1.17163843120697113e-06
1	11	27	6.57098217681027955e-07
1	11	28	3.11291531347439599e-07
1	11	29	1.13337133851462900e-07
1	11	30	2.56389488990006342e-08
1	11	31	1.82701448504274405e-09
1	12	0	0.00000000000000000e+00
1	12	1	2.12882047124602385e-09
1	12	2	2.98742674041504905e-08
1	12	3	1.32059385774218526e-07
1	12	4	3.62714028751911621e-07
1	12	5	7.65644798588403831e-07
1	12	6	1.36518232212790759e-06
1	12	7	2.16194408388085109e-06
1	12	8	3.13254398175745059e-06
1	12	9	4.23227271272646905e-06
1	12	10	5.39986603782922673e-06
1	12	11	6.56357091814416066e-06
1	12	12	7.64781245546252556e-06
1	12	13	8.57985751360103440e-06
1	12	14	9.29596383844254668e-06
1	12	15	9.74659643696114627e-06
1	12	16	9.90038591765317734e-06
1	12	17	9.74659643696114627e-06
1	12	18	9.29596383844254668e-06
1	12	19	8.57985751360103440e-06
1	12	20	7.64781245546252556e-06
1	12	21	6.56357091814416066e-06
1	12	22	5.39986603782922673e-06
1	12	23	4.23227271272646905e-06
1	12	24	3.13254398175745059e-06
1	12	25	2.16194408388085109e-06
1	12	26	1.36518232212790759e-06
1	12	27	7.65644798588403831e-07
1	12	28	3.62714028751911621e-07
1	12	29	1.32059385774218526e-07
1	12	30	2.98742674041504905e-08
1	12	31	2.12882047124602385e-09
1	13	0	0.00000000000000000e+00
